KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3950018;585939;Vizovice;;;;;412210;Vizovice;643653;N·draûnÌ;Ë.p.;175;;;76312;508234.00;1166766.04;2013-12-04T00:00:00
3950026;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;176;;;76312;507395.29;1167032.39;2025-12-12T00:00:00
3950034;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;177;;;76312;508141.06;1166694.95;2013-12-04T00:00:00
3950042;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;178;;;76312;508223.49;1166675.58;2013-12-04T00:00:00
3950051;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;180;;;76312;507368.44;1167077.93;2025-12-12T00:00:00
3950069;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.p.;181;;;76312;507700.30;1164936.88;2013-12-04T00:00:00
3950077;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;182;;;76312;507355.87;1167102.98;2025-12-12T00:00:00
3950085;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;183;;;76312;507345.19;1167112.78;2025-12-12T00:00:00
3950093;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;184;;;76312;507327.73;1167130.40;2025-12-12T00:00:00
3950107;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;185;;;76312;507247.21;1166338.11;2013-12-04T00:00:00
3950115;585939;Vizovice;;;;;412210;Vizovice;644056;Razov;Ë.p.;186;;;76312;508870.59;1167351.65;2022-11-15T00:00:00
3950123;585939;Vizovice;;;;;412210;Vizovice;643904;Dubovsko;Ë.p.;187;;;76312;506041.19;1168734.16;2022-11-15T00:00:00
3950131;585939;Vizovice;;;;;412210;Vizovice;644005;ManstvÌ;Ë.p.;188;;;76312;506635.53;1166234.13;2013-12-04T00:00:00
3950140;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;189;;;76312;507489.58;1166983.47;2025-12-12T00:00:00
3950158;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;190;;;76312;507509.33;1167003.10;2025-12-12T00:00:00
3950166;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;191;;;76312;507526.44;1167018.54;2025-12-12T00:00:00
3950174;585939;Vizovice;;;;;412210;Vizovice;644137;éelechov;Ë.p.;192;;;76312;508687.67;1169673.90;2022-11-15T00:00:00
3950182;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;193;;;76312;507548.41;1167031.02;2025-12-12T00:00:00
3950191;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;194;;;76312;507551.53;1167044.06;2025-12-12T00:00:00
3950204;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;195;;;76312;507457.37;1167002.96;2025-12-12T00:00:00
3950212;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;196;;;76312;507547.72;1167053.07;2025-12-12T00:00:00
3950221;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;197;;;76312;507540.22;1167059.51;2025-12-12T00:00:00
3950239;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;198;;;76312;507533.90;1167069.00;2025-12-12T00:00:00
3950247;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;199;;;76312;507529.36;1167081.32;2025-12-12T00:00:00
3950255;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;200;;;76312;507134.55;1166717.50;2013-12-04T00:00:00
3950263;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;201;;;76312;507518.24;1167088.29;2025-12-12T00:00:00
3950271;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;203;;;76312;507515.71;1167100.00;2025-12-12T00:00:00
3950280;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;204;;;76312;507510.42;1167110.72;2025-12-12T00:00:00
3950298;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;205;;;76312;507511.00;1167131.20;2025-12-12T00:00:00
3950301;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;206;;;76312;507507.83;1167137.35;2025-12-12T00:00:00
3950310;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;207;;;76312;507499.17;1167146.81;2025-12-12T00:00:00
3950328;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;208;;;76312;507014.98;1166772.36;2013-12-04T00:00:00
3950336;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;209;;;76312;507479.23;1167148.37;2025-12-12T00:00:00
3950344;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;210;;;76312;507504.71;1167174.07;2025-12-12T00:00:00
3950352;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;211;;;76312;507483.97;1167167.44;2025-12-12T00:00:00
3950361;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;212;;;76312;507505.93;1167185.41;2025-12-12T00:00:00
3950387;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;214;;;76312;507499.33;1167204.71;2025-12-12T00:00:00
3950395;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;215;;;76312;507503.81;1167212.40;2025-12-12T00:00:00
3950409;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;216;;;76312;507503.97;1167228.09;2025-12-12T00:00:00
3950417;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;217;;;76312;507518.50;1167278.71;2025-12-12T00:00:00
3950425;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;218;;;76312;507502.86;1167245.34;2025-12-12T00:00:00
3950433;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;219;;;76312;507497.84;1167258.46;2025-12-12T00:00:00
3950441;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;220;;;76312;507496.86;1167279.08;2025-12-12T00:00:00
3950468;585939;Vizovice;;;;;412210;Vizovice;697303;Pod h·jem;Ë.p.;222;;;76312;507469.93;1167303.42;2025-12-12T00:00:00
3950476;585939;Vizovice;;;;;412210;Vizovice;697303;Pod h·jem;Ë.p.;223;;;76312;507432.98;1167329.99;2025-12-12T00:00:00
3950484;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;224;;;76312;507478.76;1167314.11;2025-12-12T00:00:00
3950506;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;226;;;76312;507468.94;1167351.37;2025-12-12T00:00:00
3950514;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.p.;227;;;76312;507262.06;1165349.07;2013-12-04T00:00:00
3950522;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;228;;;76312;507464.32;1167373.15;2025-12-12T00:00:00
3950531;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;230;;;76312;506788.79;1168083.44;2025-12-12T00:00:00
3950557;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;232;;;76312;507517.96;1167292.43;2025-12-12T00:00:00
3950565;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;233;;;76312;507520.00;1167320.03;2025-12-12T00:00:00
3950581;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;236;;;76312;507483.22;1167435.65;2025-12-12T00:00:00
3950590;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;237;;;76312;507481.01;1167448.58;2025-12-12T00:00:00
3950603;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;238;;;76312;507492.50;1167448.42;2025-12-12T00:00:00
3950611;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;239;;;76312;507492.22;1167457.48;2025-12-12T00:00:00
3950638;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;241;;;76312;507585.42;1167331.30;2025-12-12T00:00:00
3950646;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;242;;;76312;507463.94;1167562.56;2025-12-12T00:00:00
3950654;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;243;;;76312;507441.43;1167575.83;2025-12-12T00:00:00
3950662;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;244;;;76312;507444.93;1167583.27;2025-12-12T00:00:00
3950689;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;246;;;76312;507431.85;1167631.71;2025-12-12T00:00:00
3950697;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;247;;;76312;507406.57;1167648.83;2025-12-12T00:00:00
3950719;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;251;;;76312;507367.27;1167691.00;2025-12-12T00:00:00
3950727;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;252;;;76312;507358.13;1167707.17;2025-12-12T00:00:00
3950735;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;253;;;76312;507338.01;1167747.79;2025-12-12T00:00:00
3950743;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;254;;;76312;507329.74;1167747.79;2025-12-12T00:00:00
3950751;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;255;;;76312;507318.95;1167766.13;2025-12-12T00:00:00
3950760;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;256;;;76312;507316.02;1167779.33;2025-12-12T00:00:00
3950778;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;257;;;76312;507293.23;1167777.00;2025-12-12T00:00:00
3950786;585939;Vizovice;;;;;412210;Vizovice;643726;P¯ÌËn·;Ë.p.;258;;;76312;507677.07;1167377.40;2013-12-04T00:00:00
3950794;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;259;;;76312;507378.68;1167718.48;2025-12-12T00:00:00
3950808;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;260;;;76312;507391.38;1167739.56;2025-12-12T00:00:00
3950816;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;261;;;76312;507746.62;1167471.25;2013-12-04T00:00:00
3950824;585939;Vizovice;;;;;412210;Vizovice;644081;Sluöovsk·;Ë.p.;262;;;76312;507748.26;1166653.30;2013-12-04T00:00:00
3950832;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;263;;;76312;507389.49;1167697.35;2025-12-12T00:00:00
3950841;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;264;;;76312;507409.20;1167673.24;2025-12-12T00:00:00
3950859;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;265;;;76312;507427.02;1167697.01;2025-12-12T00:00:00
3950867;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;266;;;76312;507432.86;1167690.28;2025-12-12T00:00:00
3950875;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;267;;;76312;507435.27;1167681.55;2025-12-12T00:00:00
3950883;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;268;;;76312;507439.40;1167674.50;2025-12-12T00:00:00
3950891;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;269;;;76312;507444.83;1167667.94;2025-12-12T00:00:00
3950905;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;270;;;76312;507450.48;1167660.09;2025-12-12T00:00:00
3950913;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;271;;;76312;507450.21;1167653.31;2025-12-12T00:00:00
3950921;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;272;;;76312;507460.66;1167644.76;2025-12-12T00:00:00
3950930;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;273;;;76312;507469.52;1167638.73;2025-12-12T00:00:00
3950948;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;274;;;76312;507473.57;1167631.28;2025-12-12T00:00:00
3950956;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;275;;;76312;507441.91;1167619.38;2025-12-12T00:00:00
3950964;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;276;;;76312;507427.01;1167641.86;2025-12-12T00:00:00
3950972;585939;Vizovice;;;;;412210;Vizovice;643904;Dubovsko;Ë.p.;277;;;76312;506086.48;1169120.27;2022-11-15T00:00:00
3950981;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;278;;;76312;507478.59;1167614.92;2025-12-12T00:00:00
3950999;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;279;;;76312;507481.44;1167604.62;2025-12-12T00:00:00
3951006;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;280;;;76312;507508.04;1167578.56;2025-12-12T00:00:00
3951014;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;281;;;76312;507522.43;1167479.30;2025-12-12T00:00:00
3951022;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;282;;;76312;507519.55;1167547.33;2025-12-12T00:00:00
3951031;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;283;;;76312;507519.55;1167507.43;2025-12-12T00:00:00
3951049;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;284;;;76312;507539.56;1167446.64;2025-12-12T00:00:00
3951057;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;285;;;76312;507526.13;1167460.46;2025-12-12T00:00:00
3951065;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;286;;;76312;507556.78;1167422.41;2025-12-12T00:00:00
3951073;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;287;;;76312;507565.05;1167409.26;2025-12-12T00:00:00
3951081;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;288;;;76312;507578.50;1167396.69;2025-12-12T00:00:00
3951090;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;289;;;76312;507345.18;1166515.55;2013-12-04T00:00:00
3951103;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;290;;;76312;507538.22;1167401.36;2025-12-12T00:00:00
3951111;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;291;;;76312;507547.50;1167389.59;2025-12-12T00:00:00
3951120;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;292;;;76312;507556.55;1167380.02;2025-12-12T00:00:00
3951138;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;293;;;76312;507515.50;1167332.84;2025-12-12T00:00:00
3951146;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;294;;;76312;507570.07;1167351.53;2025-12-12T00:00:00
3951162;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;296;;;76312;507593.90;1167315.77;2025-12-12T00:00:00
3951171;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;299;;;76312;507599.67;1167511.84;2025-12-12T00:00:00
3951189;585939;Vizovice;;;;;412210;Vizovice;643831;Nad V˝molem;Ë.p.;300;;;76312;507549.15;1167668.13;2025-12-12T00:00:00
3951197;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;301;;;76312;507664.20;1167490.06;2013-12-04T00:00:00
3951201;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;302;;;76312;507049.17;1166684.84;2013-12-04T00:00:00
3951219;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;303;;;76312;507621.24;1167355.17;2013-12-04T00:00:00
3951227;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;304;;;76312;507794.01;1167565.25;2013-12-04T00:00:00
3951235;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;305;;;76312;507631.81;1167328.08;2013-12-04T00:00:00
3951243;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;306;;;76312;507636.43;1167376.69;2013-12-04T00:00:00
3951251;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;307;;;76312;507635.59;1167031.59;2025-12-12T00:00:00
3951260;585939;Vizovice;;;;;412210;Vizovice;644081;Sluöovsk·;Ë.p.;308;;;76312;507998.22;1166676.20;2013-12-04T00:00:00
3951278;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;309;;;76312;507976.31;1168160.20;2013-12-04T00:00:00
3951286;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;310;;;76312;507608.75;1167388.51;2025-12-12T00:00:00
3951294;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;311;;;76312;507617.55;1167394.99;2013-12-04T00:00:00
3951308;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;312;;;76312;507645.36;1167428.62;2013-12-04T00:00:00
3951316;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;313;;;76312;507656.80;1167433.54;2013-12-04T00:00:00
3951324;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;314;;;76312;507659.42;1167448.02;2013-12-04T00:00:00
3951332;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;315;;;76312;507737.80;1167462.25;2013-12-04T00:00:00
3951341;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;316;;;76312;507585.08;1167061.25;2025-12-12T00:00:00
3951359;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;317;;;76312;507673.50;1167445.46;2013-12-04T00:00:00
3951367;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;318;;;76312;507686.90;1167456.25;2013-12-04T00:00:00
3951375;585939;Vizovice;;;;;412210;Vizovice;643645;Ml˝nsk·;Ë.p.;319;;;76312;507686.41;1167461.88;2013-12-04T00:00:00
3951383;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;320;;;76312;507794.87;1167599.88;2013-12-04T00:00:00
3951405;585939;Vizovice;;;;;412210;Vizovice;643777;SluneËn·;Ë.p.;322;;;76312;507034.46;1167015.66;2025-12-12T00:00:00
3951413;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;323;;;76312;507686.65;1167427.78;2013-12-04T00:00:00
3951421;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;324;;;76312;507683.53;1167421.28;2013-12-04T00:00:00
3951430;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;325;;;76312;507699.58;1167407.29;2013-12-04T00:00:00
3951448;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;326;;;76312;507583.24;1167451.46;2025-12-12T00:00:00
3951456;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;327;;;76312;507688.38;1167385.36;2013-12-04T00:00:00
3951464;585939;Vizovice;;;;;412210;Vizovice;643726;P¯ÌËn·;Ë.p.;328;;;76312;507665.50;1167341.82;2013-12-04T00:00:00
3951472;585939;Vizovice;;;;;412210;Vizovice;643726;P¯ÌËn·;Ë.p.;329;;;76312;507646.83;1167310.62;2013-12-04T00:00:00
3951481;585939;Vizovice;;;;;412210;Vizovice;643947;Kopanick·;Ë.p.;330;;;76312;507626.10;1167290.64;2013-12-04T00:00:00
3951502;585939;Vizovice;;;;;412210;Vizovice;643726;P¯ÌËn·;Ë.p.;332;;;76312;507629.02;1167275.39;2013-12-04T00:00:00
3951537;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;335;;;76312;507593.03;1167202.32;2025-12-12T00:00:00
3951545;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;336;;;76312;507589.79;1167222.80;2025-12-12T00:00:00
3951553;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;337;;;76312;507686.91;1167111.08;2022-11-15T00:00:00
3951561;585939;Vizovice;;;;;412210;Vizovice;643815;U Stadionu;Ë.p.;339;;;76312;507213.53;1167096.30;2013-12-04T00:00:00
3951570;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;340;;;76312;507597.84;1167245.99;2025-12-12T00:00:00
3951588;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;341;;;76312;507602.20;1167641.76;2025-12-12T00:00:00
3951596;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;342;;;76312;507583.81;1167110.99;2025-12-12T00:00:00
3951600;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;343;;;76312;507574.18;1167098.12;2025-12-12T00:00:00
3951618;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;344;;;76312;507581.18;1167079.18;2025-12-12T00:00:00
3951626;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;345;;;76312;507555.55;1167207.91;2025-12-12T00:00:00
3951634;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;346;;;76312;507587.52;1167054.76;2025-12-12T00:00:00
3951642;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;349;;;76312;507622.10;1167017.70;2025-12-12T00:00:00
3951651;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;350;;;76312;507644.67;1167022.83;2025-12-12T00:00:00
3951669;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;351;;;76312;507086.61;1166713.36;2019-11-18T00:00:00
3951677;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;352;;;76312;507683.55;1166993.62;2013-12-04T00:00:00
3951685;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;353;;;76312;507684.21;1167007.10;2013-12-04T00:00:00
3951693;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;354;;;76312;507696.33;1167026.58;2023-02-08T00:00:00
3951707;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;355;;;76312;507685.92;1167048.68;2013-12-04T00:00:00
3951715;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;356;;;76312;507408.20;1167009.53;2025-12-12T00:00:00
3951723;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;357;;;76312;507682.19;1167070.03;2013-12-04T00:00:00
3951731;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;358;;;76312;507676.80;1167080.52;2013-12-04T00:00:00
3951758;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;360;;;76312;507623.01;1167127.41;2025-12-12T00:00:00
3951766;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;361;;;76312;507657.95;1167133.78;2013-12-04T00:00:00
3951774;585939;Vizovice;;;;;412210;Vizovice;643912;HruöovÈ;Ë.p.;362;;;76312;506898.76;1169289.73;2013-12-04T00:00:00
3951782;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;363;;;76312;507675.70;1167119.09;2013-12-04T00:00:00
3951791;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;364;;;76312;507701.56;1167124.45;2013-12-04T00:00:00
3951804;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;365;;;76312;507719.28;1167103.09;2022-11-15T00:00:00
3951812;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.p.;366;;;76312;507220.32;1165047.50;2013-12-04T00:00:00
3951821;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;367;;;76312;507794.73;1167109.86;2013-12-04T00:00:00
3951839;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;370;;;76312;507847.34;1167127.13;2013-12-04T00:00:00
3951847;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;371;;;76312;508313.64;1167330.94;2013-12-04T00:00:00
3951855;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;372;;;76312;507944.39;1167078.87;2013-12-04T00:00:00
3951863;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;373;;;76312;507738.30;1167007.63;2013-12-04T00:00:00
3951898;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;376;;;76312;507807.02;1167004.89;2013-12-04T00:00:00
3951901;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;377;;;76312;507706.42;1166967.81;2013-12-04T00:00:00
3951910;585939;Vizovice;;;;;412210;Vizovice;644137;éelechov;Ë.p.;378;;;76312;508691.09;1169167.13;2013-12-04T00:00:00
3951928;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;379;;;76312;507707.09;1166931.75;2013-12-04T00:00:00
3951936;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;380;;;76312;507737.60;1166910.23;2013-12-04T00:00:00
3951944;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;381;;;76312;507741.38;1166952.56;2013-12-04T00:00:00
3951952;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;382;;;76312;507801.75;1166910.37;2013-12-04T00:00:00
3951961;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;383;;;76312;507214.69;1167903.30;2025-12-12T00:00:00
3951979;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;384;;;76312;507836.44;1166903.83;2013-12-04T00:00:00
