KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3901068;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;988;;;76326;515870.07;1179235.53;2013-12-04T00:00:00
3901076;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;989;;;76326;515910.81;1179357.76;2013-12-04T00:00:00
3901084;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;990;;;76326;515992.47;1179388.44;2013-12-04T00:00:00
3901092;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;991;;;76326;516039.27;1179985.48;2013-12-04T00:00:00
3901106;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;992;;;76326;516186.72;1180342.31;2013-12-04T00:00:00
3901114;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;993;;;76326;516875.56;1179064.53;2013-12-04T00:00:00
3901122;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;995;;;76326;515625.37;1179804.64;2013-12-04T00:00:00
3901131;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;996;;;76326;517123.53;1179862.00;2013-12-04T00:00:00
3901149;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;997;;;76326;515635.11;1179869.03;2013-12-04T00:00:00
3901157;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;998;;;76326;516014.82;1179964.50;2013-12-04T00:00:00
3901165;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;1002;;;76326;517001.28;1180007.91;2013-12-04T00:00:00
3901173;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.ev.;1;;;76326;515631.57;1180148.92;2013-12-04T00:00:00
3901181;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.ev.;2;;;76326;517019.38;1179531.15;2013-12-04T00:00:00
3901190;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.ev.;3;;;76326;515574.75;1180269.37;2013-12-04T00:00:00
3901203;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.ev.;4;;;76326;515559.55;1180295.48;2013-12-04T00:00:00
3901254;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.ev.;9;;;76326;515561.34;1180224.01;2013-12-04T00:00:00
3901271;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.ev.;11;;;76326;516057.15;1180891.11;2013-12-04T00:00:00
3901289;585459;LuhaËovice;;;;;88579;LuhaËovice;;;Ë.ev.;13;;;76326;515592.36;1180466.71;2013-12-04T00:00:00
3901297;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.ev.;24;;;76326;515296.88;1179746.88;2013-12-04T00:00:00
3901301;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.ev.;677;;;76326;515737.26;1180178.08;2013-12-04T00:00:00
3901319;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;1;;;76341;519500.22;1182990.58;2013-12-04T00:00:00
3901327;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;2;;;76341;519290.37;1182780.46;2013-12-04T00:00:00
3901335;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;3;;;76341;519400.51;1182819.84;2013-12-04T00:00:00
3901343;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;4;;;76341;519319.46;1182816.49;2013-12-04T00:00:00
3901351;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;5;;;76341;519329.58;1182847.75;2013-12-04T00:00:00
3901360;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;6;;;76341;519379.01;1182879.60;2013-12-04T00:00:00
3901378;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;7;;;76341;519425.96;1182842.18;2013-12-04T00:00:00
3901394;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;9;;;76341;519453.99;1183072.85;2013-12-04T00:00:00
3901408;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;10;;;76341;519474.09;1183089.68;2013-12-04T00:00:00
3901416;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;11;;;76341;519497.11;1183117.43;2013-12-04T00:00:00
3901424;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;12;;;76341;519515.85;1183137.21;2013-12-04T00:00:00
3901432;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;13;;;76341;519499.80;1183155.96;2013-12-04T00:00:00
3901441;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;14;;;76341;519497.78;1183195.30;2013-12-04T00:00:00
3901459;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;15;;;76341;519371.15;1182789.61;2013-12-04T00:00:00
3901467;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;16;;;76341;519514.49;1183197.88;2013-12-04T00:00:00
3901491;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;19;;;76341;519576.04;1182978.04;2013-12-04T00:00:00
3901505;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;20;;;76341;519628.47;1182977.40;2013-12-04T00:00:00
3901513;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;21;;;76341;519596.33;1182953.96;2013-12-04T00:00:00
3901521;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;22;;;76341;519608.88;1182930.75;2013-12-04T00:00:00
3901530;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;23;;;76341;519359.44;1182781.81;2013-12-04T00:00:00
3901548;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;24;;;76341;519367.16;1182786.76;2013-12-04T00:00:00
3901556;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;25;;;76341;519596.97;1182897.41;2013-12-04T00:00:00
3901572;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;27;;;76341;519547.05;1182872.21;2013-12-04T00:00:00
3901581;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;28;;;76341;519534.75;1182848.64;2013-12-04T00:00:00
3901599;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;29;;;76341;519517.92;1182825.01;2013-12-04T00:00:00
3901602;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;30;;;76341;519520.34;1182794.42;2013-12-04T00:00:00
3901611;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;31;;;76341;519491.78;1182776.91;2013-12-04T00:00:00
3901637;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;33;;;76341;519458.27;1182759.39;2013-12-04T00:00:00
3901645;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;34;;;76341;519452.83;1182740.14;2013-12-04T00:00:00
3901661;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;36;;;76341;519427.17;1182715.91;2013-12-04T00:00:00
3901670;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;37;;;76341;519544.01;1182852.92;2013-12-04T00:00:00
3901696;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;39;;;76341;519557.89;1182897.17;2013-12-04T00:00:00
3901700;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;40;;;76341;519738.44;1183085.86;2013-12-04T00:00:00
3901718;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;41;;;76341;519687.46;1182855.76;2013-12-04T00:00:00
3901726;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;42;;;76341;519379.15;1182804.25;2013-12-04T00:00:00
3901734;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;43;;;76341;519342.79;1182776.48;2013-12-04T00:00:00
3901742;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;44;;;76341;519530.13;1182954.66;2013-12-04T00:00:00
3901751;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;45;;;76341;519521.41;1182955.71;2013-12-04T00:00:00
3901769;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;46;;;76341;519512.20;1182962.87;2013-12-04T00:00:00
3901777;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;47;;;76341;519637.25;1182980.16;2013-12-04T00:00:00
3901785;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;48;;;76341;519482.11;1182927.70;2013-12-04T00:00:00
3901807;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;50;;;76341;519670.38;1182862.07;2013-12-04T00:00:00
3901815;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;51;;;76341;519534.82;1182966.51;2013-12-04T00:00:00
3901831;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;53;;;76341;519580.05;1182938.35;2013-12-04T00:00:00
3901840;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;54;;;76341;519478.46;1182940.08;2013-12-04T00:00:00
3901858;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;55;;;76341;519505.34;1182899.44;2013-12-04T00:00:00
3901866;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;56;;;76341;519469.87;1182932.84;2013-12-04T00:00:00
3901874;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;57;;;76341;519412.73;1182832.78;2013-12-04T00:00:00
3901882;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;58;;;76341;519356.19;1182779.66;2013-12-04T00:00:00
3901891;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;59;;;76341;519479.22;1182823.53;2013-12-04T00:00:00
3901904;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;60;;;76341;519398.39;1182900.86;2013-12-04T00:00:00
3901912;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;61;;;76341;519640.35;1182997.13;2013-12-04T00:00:00
3901939;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;63;;;76341;519720.86;1183093.47;2013-12-04T00:00:00
3901947;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;64;;;76341;519706.61;1183100.27;2013-12-04T00:00:00
3901955;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;65;;;76341;519713.81;1183064.10;2013-12-04T00:00:00
3901963;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;66;;;76341;519694.95;1183016.39;2013-12-04T00:00:00
3901971;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;67;;;76341;519693.41;1183008.80;2013-12-04T00:00:00
3901998;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;69;;;76341;519708.36;1183027.08;2013-12-04T00:00:00
3902005;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;70;;;76341;519598.97;1182864.08;2013-12-04T00:00:00
3902013;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;71;;;76341;519640.14;1182788.06;2013-12-04T00:00:00
3902021;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;72;;;76341;519465.10;1183084.79;2013-12-04T00:00:00
3902030;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;73;;;76341;519686.75;1182976.17;2013-12-04T00:00:00
3902048;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;74;;;76341;519312.97;1182794.30;2013-12-04T00:00:00
3902056;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;75;;;76341;519835.83;1182804.92;2013-12-04T00:00:00
3902064;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;76;;;76341;519699.58;1182878.79;2013-12-04T00:00:00
3902072;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;77;;;76341;519683.63;1182960.93;2013-12-04T00:00:00
3902081;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;78;;;76341;519389.68;1182812.37;2013-12-04T00:00:00
3902099;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;79;;;76341;519429.23;1183005.27;2013-12-04T00:00:00
3902102;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;80;;;76341;519461.41;1182925.88;2013-12-04T00:00:00
3902111;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;81;;;76341;519421.75;1182988.56;2013-12-04T00:00:00
3902129;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;82;;;76341;519206.77;1182719.38;2013-12-04T00:00:00
3902137;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;83;;;76341;519719.19;1183144.37;2013-12-04T00:00:00
3902145;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;84;;;76341;519696.11;1183152.09;2013-12-04T00:00:00
3902153;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;85;;;76341;519847.11;1183334.36;2013-12-04T00:00:00
3902161;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;86;;;76341;519361.61;1182868.09;2013-12-04T00:00:00
3902170;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;87;;;76341;519959.73;1183349.75;2013-12-04T00:00:00
3902196;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;89;;;76341;519039.75;1182458.00;2013-12-04T00:00:00
3902200;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;90;;;76341;519860.01;1183270.62;2013-12-04T00:00:00
3902218;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;91;;;76341;519848.37;1182846.42;2013-12-04T00:00:00
3902226;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;92;;;76341;519782.54;1182876.50;2013-12-04T00:00:00
3902234;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;93;;;76341;519648.51;1183034.55;2013-12-04T00:00:00
3902242;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;94;;;76341;519530.27;1182840.76;2013-12-04T00:00:00
3902251;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;95;;;76341;519552.95;1183167.83;2013-12-04T00:00:00
3902269;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;96;;;76341;519589.12;1182833.16;2013-12-04T00:00:00
3902277;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;97;;;76341;519679.28;1182948.55;2013-12-04T00:00:00
3902285;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;98;;;76341;519112.16;1182706.51;2013-12-04T00:00:00
3902293;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;99;;;76341;519436.42;1183049.44;2013-12-04T00:00:00
3902307;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;100;;;76341;519380.66;1182670.41;2013-12-04T00:00:00
3902315;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;101;;;76341;519438.13;1183029.27;2013-12-04T00:00:00
3902323;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;102;;;76341;519680.83;1183134.03;2013-12-04T00:00:00
3902331;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;103;;;76341;519553.67;1183229.09;2013-12-04T00:00:00
3902340;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;104;;;76341;519366.71;1182654.22;2013-12-04T00:00:00
3902358;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;105;;;76341;519674.37;1182922.63;2013-12-04T00:00:00
3902366;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;106;;;76341;519553.59;1183210.40;2013-12-04T00:00:00
3902374;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;107;;;76341;519413.61;1182712.49;2013-12-04T00:00:00
3902382;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;108;;;76341;519107.39;1182684.21;2013-12-04T00:00:00
3902391;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;110;;;76341;519091.37;1182641.50;2013-12-04T00:00:00
3902404;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;111;;;76341;519081.86;1182618.50;2013-12-04T00:00:00
3902412;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;112;;;76341;519073.02;1182596.33;2013-12-04T00:00:00
3902421;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;113;;;76341;519072.69;1182573.69;2013-12-04T00:00:00
3902439;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;114;;;76341;519075.38;1182553.52;2013-12-04T00:00:00
3902447;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;118;;;76341;519812.38;1182863.77;2013-12-04T00:00:00
3902455;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;120;;;76341;519594.32;1182814.65;2013-12-04T00:00:00
3902463;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;121;;;76341;519592.55;1182775.24;2013-12-04T00:00:00
3902471;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;122;;;76341;519552.50;1183185.12;2013-12-04T00:00:00
3902480;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;123;;;76341;519741.04;1183237.53;2013-12-04T00:00:00
3902498;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;124;;;76341;519652.83;1183055.51;2013-12-04T00:00:00
3902510;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;126;;;76341;519488.48;1183104.01;2013-12-04T00:00:00
3902536;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;1;;;76326;515997.19;1176229.49;2013-12-04T00:00:00
3902544;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;2;;;76326;515928.28;1176204.41;2013-12-04T00:00:00
3902552;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;3;;;76326;516029.96;1176238.65;2022-11-15T00:00:00
3902561;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;4;;;76326;516041.94;1176224.58;2014-02-17T00:00:00
3902579;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;5;;;76326;516058.38;1176211.66;2013-12-04T00:00:00
3902587;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;7;;;76326;516078.36;1176277.82;2013-12-04T00:00:00
3902595;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;8;;;76326;516073.76;1176236.60;2013-12-04T00:00:00
3902609;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;9;;;76326;516105.00;1176231.27;2013-12-04T00:00:00
3902617;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;10;;;76326;516120.06;1176209.41;2022-11-15T00:00:00
3902633;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;12;;;76326;516172.23;1176191.31;2022-11-15T00:00:00
3902641;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;13;;;76326;516205.19;1176193.60;2013-12-04T00:00:00
3902650;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;14;;;76326;516212.20;1176177.21;2013-12-04T00:00:00
3902668;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;15;;;76326;516236.88;1176173.99;2013-12-04T00:00:00
3902676;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;16;;;76326;516260.97;1176169.22;2022-11-15T00:00:00
3902684;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;17;;;76326;516270.63;1176160.25;2013-12-04T00:00:00
3902692;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;18;;;76326;516305.62;1176146.73;2013-12-04T00:00:00
3902706;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;19;;;76326;516282.28;1176123.78;2022-11-15T00:00:00
3902714;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;20;;;76326;516150.92;1176127.81;2013-12-04T00:00:00
3902722;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;21;;;76326;516221.72;1176057.76;2013-12-04T00:00:00
3902731;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;22;;;76326;516215.56;1176089.39;2013-12-04T00:00:00
3902749;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;23;;;76326;516193.74;1176105.14;2013-12-04T00:00:00
3902757;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;24;;;76326;516163.53;1176126.84;2013-12-04T00:00:00
3902765;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;25;;;76326;516091.91;1176197.03;2013-12-04T00:00:00
3902773;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;26;;;76326;516129.42;1176152.37;2013-12-04T00:00:00
3902781;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;27;;;76326;516049.26;1176262.25;2013-12-04T00:00:00
3902790;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;28;;;76326;516115.58;1176155.23;2013-12-04T00:00:00
3902803;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;29;;;76326;516102.20;1176163.84;2013-12-04T00:00:00
3902811;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;30;;;76326;516072.26;1176170.37;2013-12-04T00:00:00
3902838;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;32;;;76326;516060.85;1176184.07;2022-11-15T00:00:00
3902846;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;33;;;76326;515646.08;1176302.87;2013-12-04T00:00:00
3902854;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;34;;;76326;516037.29;1176196.31;2022-11-15T00:00:00
3902862;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;35;;;76326;516001.16;1176206.73;2022-11-15T00:00:00
3902871;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;36;;;76326;516151.31;1176166.22;2013-12-04T00:00:00
3902889;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;37;;;76326;515875.68;1176138.35;2013-12-04T00:00:00
3902897;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;38;;;76326;516194.72;1176125.78;2013-12-04T00:00:00
3902901;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;39;;;76326;516209.59;1176137.26;2013-12-04T00:00:00
3902919;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;40;;;76326;515874.50;1176172.31;2013-12-04T00:00:00
3902927;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;41;;;76326;516182.97;1176107.11;2016-06-27T00:00:00
3902935;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;42;;;76326;516127.02;1176168.04;2022-11-15T00:00:00
3902951;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;44;;;76326;516186.47;1176163.34;2013-12-04T00:00:00
3902960;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;45;;;76326;516047.11;1176189.35;2022-11-15T00:00:00
3902978;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;46;;;76326;516206.35;1176106.08;2013-12-04T00:00:00
3902994;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;48;;;76326;516077.14;1176219.53;2013-12-04T00:00:00
3903001;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;49;;;76326;515780.72;1176128.21;2013-12-04T00:00:00
3903010;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;50;;;76326;515815.08;1176248.82;2013-12-04T00:00:00
3903028;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;52;;;76326;515681.32;1176033.66;2013-12-04T00:00:00
3903036;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;53;;;76326;515639.81;1176433.74;2013-12-04T00:00:00
3903044;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;54;;;76326;515880.85;1176240.52;2013-12-04T00:00:00
3903052;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;55;;;76326;515602.75;1176269.61;2013-12-04T00:00:00
3903061;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;56;;;76326;515747.18;1176295.55;2013-12-04T00:00:00
3903079;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;57;;;76326;515971.52;1176255.75;2013-12-04T00:00:00
3903087;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;58;;;76326;515901.31;1176270.97;2013-12-04T00:00:00
3903095;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;59;;;76326;515636.84;1176251.57;2013-12-04T00:00:00
3903109;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;60;;;76326;515625.20;1176283.43;2013-12-04T00:00:00
3903117;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;61;;;76326;515939.64;1176243.98;2013-12-04T00:00:00
3903125;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;62;;;76326;515865.90;1176285.30;2013-12-04T00:00:00
3903133;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;63;;;76326;515728.35;1176296.65;2013-12-04T00:00:00
3903141;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;64;;;76326;515843.68;1176103.15;2013-12-04T00:00:00
3903150;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;65;;;76326;515663.35;1176265.32;2013-12-04T00:00:00
3903168;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;66;;;76326;515806.22;1176142.12;2013-12-04T00:00:00
3903176;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;67;;;76326;515839.36;1176157.56;2013-12-04T00:00:00
3903184;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;68;;;76326;515686.19;1176268.89;2013-12-04T00:00:00
3903192;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;69;;;76326;516363.83;1176158.14;2013-12-04T00:00:00
3903206;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;70;;;76326;515787.90;1175988.00;2013-12-04T00:00:00
3903214;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;71;;;76326;515892.85;1176148.14;2013-12-04T00:00:00
3903222;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;72;;;76326;515745.59;1176137.42;2013-12-04T00:00:00
3903231;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;73;;;76326;516390.83;1176166.65;2013-12-04T00:00:00
3903249;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;1;;;76326;513556.17;1181349.91;2013-12-04T00:00:00
3903257;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;2;;;76326;513593.75;1181385.82;2013-12-04T00:00:00
3903265;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;3;;;76326;513596.08;1181422.28;2013-12-04T00:00:00
3903273;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;4;;;76326;513601.02;1181451.72;2013-12-04T00:00:00
3903281;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;5;;;76326;513594.04;1181465.95;2013-12-04T00:00:00
