KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4006364;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;140;;;76316;518223.21;1158128.10;2013-12-05T00:00:00
4006372;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;141;;;76316;518756.87;1158549.10;2013-12-05T00:00:00
4006381;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;142;;;76316;518354.61;1157641.96;2013-12-05T00:00:00
4006399;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;143;;;76316;518333.80;1157637.65;2013-12-05T00:00:00
4006402;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;144;;;76316;518347.02;1157617.40;2013-12-05T00:00:00
4006411;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;145;;;76316;518337.69;1157598.95;2013-12-05T00:00:00
4006429;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;146;;;76316;518450.63;1157789.64;2013-12-05T00:00:00
4006437;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;147;;;76316;518237.35;1157670.35;2013-12-05T00:00:00
4006445;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;148;;;76316;518522.35;1158097.58;2013-12-05T00:00:00
4006453;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;149;;;76316;517604.60;1158276.87;2013-12-05T00:00:00
4006470;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;151;;;76316;518131.03;1157682.37;2013-12-05T00:00:00
4006488;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;152;;;76316;518098.55;1157649.58;2013-12-05T00:00:00
4006496;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;153;;;76316;518718.89;1158289.74;2013-12-05T00:00:00
4006500;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;154;;;76316;518677.64;1158354.26;2013-12-05T00:00:00
4006518;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;155;;;76316;517600.79;1158256.75;2013-12-05T00:00:00
4006526;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;156;;;76316;518654.82;1158684.42;2013-12-05T00:00:00
4006534;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;157;;;76316;518143.47;1158123.99;2013-12-05T00:00:00
4006542;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;158;;;76316;518300.24;1157611.69;2013-12-05T00:00:00
4006551;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;160;;;76316;518285.62;1157598.46;2013-12-05T00:00:00
4006569;585211;Fryöt·k;;;;;35360;HornÌ Ves;693448;Humna III;Ë.p.;161;;;76316;518325.73;1157887.48;2013-12-05T00:00:00
4006577;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;162;;;76316;518445.72;1157755.69;2013-12-05T00:00:00
4006585;585211;Fryöt·k;;;;;35360;HornÌ Ves;693405;Parkov·;Ë.p.;163;;;76316;518418.34;1157567.32;2013-12-05T00:00:00
4006593;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;164;;;76316;518075.51;1157622.89;2013-12-05T00:00:00
4006607;585211;Fryöt·k;;;;;35360;HornÌ Ves;693405;Parkov·;Ë.p.;165;;;76316;518415.97;1157593.66;2013-12-05T00:00:00
4006615;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;166;;;76316;518390.23;1157629.89;2013-12-05T00:00:00
4006623;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;167;;;76316;518376.08;1157597.57;2013-12-05T00:00:00
4006631;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;168;;;76316;518363.18;1157590.39;2013-12-05T00:00:00
4006640;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;169;;;76316;518222.71;1157614.66;2013-12-05T00:00:00
4006658;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;170;;;76316;518217.38;1157598.68;2013-12-05T00:00:00
4006666;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;171;;;76316;517662.18;1158467.16;2013-12-05T00:00:00
4006674;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;172;;;76316;518600.52;1158178.29;2013-12-05T00:00:00
4006682;585211;Fryöt·k;;;;;35360;HornÌ Ves;693405;Parkov·;Ë.p.;173;;;76316;518415.22;1157548.26;2013-12-05T00:00:00
4006691;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;174;;;76316;518894.54;1158694.89;2013-12-05T00:00:00
4006704;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;175;;;76316;518432.41;1158206.27;2013-12-05T00:00:00
4006712;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;176;;;76316;518581.86;1158685.10;2013-12-05T00:00:00
4006721;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;177;;;76316;518638.55;1158360.39;2013-12-05T00:00:00
4006739;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;178;;;76316;518568.50;1158674.36;2013-12-05T00:00:00
4006747;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;179;;;76316;518355.33;1157571.84;2013-12-05T00:00:00
4006755;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;180;;;76316;518553.85;1158663.47;2013-12-05T00:00:00
4006763;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;181;;;76316;518510.67;1158058.93;2013-12-05T00:00:00
4006771;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;182;;;76316;518590.94;1158221.31;2013-12-05T00:00:00
4006780;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;183;;;76316;518439.93;1157728.32;2013-12-05T00:00:00
4006798;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;184;;;76316;518661.33;1158237.31;2013-12-05T00:00:00
4006801;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;185;;;76316;518702.04;1158277.06;2013-12-05T00:00:00
4006810;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;186;;;76316;518401.76;1157624.81;2013-12-05T00:00:00
4006828;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;187;;;76316;518833.38;1158850.98;2013-12-05T00:00:00
4006836;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;188;;;76316;518827.45;1158432.59;2013-12-05T00:00:00
4006844;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;189;;;76316;518714.92;1158343.38;2013-12-05T00:00:00
4006852;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;190;;;76316;518560.60;1158524.69;2013-12-05T00:00:00
4006861;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;191;;;76316;518718.14;1158758.58;2013-12-05T00:00:00
4006879;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;192;;;76316;518704.71;1158746.82;2013-12-05T00:00:00
4006887;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;193;;;76316;518648.51;1158747.02;2013-12-05T00:00:00
4006895;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;194;;;76316;518713.71;1158809.78;2013-12-05T00:00:00
4006909;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;195;;;76316;518735.53;1158828.61;2013-12-05T00:00:00
4006917;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;196;;;76316;518748.34;1158840.90;2013-12-05T00:00:00
4006925;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;197;;;76316;518612.72;1158649.58;2013-12-05T00:00:00
4006933;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;198;;;76316;518767.59;1158856.81;2013-12-05T00:00:00
4006941;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;199;;;76316;518496.80;1158647.19;2013-12-05T00:00:00
4006950;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;200;;;76316;518539.03;1158108.84;2013-12-05T00:00:00
4006968;585211;Fryöt·k;;;;;35360;HornÌ Ves;693405;Parkov·;Ë.p.;201;;;76316;518442.38;1157638.49;2013-12-05T00:00:00
4006976;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;202;;;76316;518317.47;1157656.49;2013-12-05T00:00:00
4006984;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;203;;;76316;518352.96;1157671.19;2013-12-05T00:00:00
4006992;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;204;;;76316;518220.96;1158087.23;2013-12-05T00:00:00
4007000;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;205;;;76316;518461.52;1158599.69;2013-12-05T00:00:00
4007018;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;206;;;76316;518263.78;1158157.94;2013-12-05T00:00:00
4007026;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;207;;;76316;518635.56;1158734.77;2013-12-05T00:00:00
4007034;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;208;;;76316;518733.31;1158898.22;2013-12-05T00:00:00
4007042;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;209;;;76316;518661.31;1158759.14;2013-12-05T00:00:00
4007051;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;210;;;76316;518596.88;1158548.53;2013-12-05T00:00:00
4007069;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;211;;;76316;518516.52;1158648.20;2013-12-05T00:00:00
4007077;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;212;;;76316;518644.73;1158221.95;2013-12-05T00:00:00
4007085;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;213;;;76316;518631.89;1158207.59;2013-12-05T00:00:00
4007093;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;214;;;76316;518551.49;1158118.80;2013-12-05T00:00:00
4007107;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;215;;;76316;518698.63;1158794.06;2013-12-05T00:00:00
4007115;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;216;;;76316;518810.03;1158460.67;2013-12-05T00:00:00
4007123;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;217;;;76316;518782.63;1158812.90;2013-12-05T00:00:00
4007131;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;218;;;76316;518866.58;1158672.50;2013-12-05T00:00:00
4007140;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;219;;;76316;518867.37;1158503.91;2013-12-05T00:00:00
4007158;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;220;;;76316;518277.10;1157676.98;2013-12-05T00:00:00
4007166;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;221;;;76316;518760.25;1158795.83;2013-12-05T00:00:00
4007174;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;222;;;76316;518673.86;1158771.13;2013-12-05T00:00:00
4007182;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;223;;;76316;518577.05;1158614.98;2013-12-05T00:00:00
4007191;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;224;;;76316;518693.29;1158734.67;2013-12-05T00:00:00
4007204;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;225;;;76316;518677.57;1158307.77;2013-12-05T00:00:00
4007212;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;226;;;76316;518420.31;1157802.07;2013-12-05T00:00:00
4007221;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;227;;;76316;518789.89;1158441.49;2013-12-05T00:00:00
4007239;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;228;;;76316;518475.96;1158500.66;2013-12-05T00:00:00
4007247;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;229;;;76316;518827.57;1158373.69;2013-12-05T00:00:00
4007255;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;230;;;76316;518757.63;1158330.96;2013-12-05T00:00:00
4007263;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;231;;;76316;518783.67;1158367.62;2013-12-05T00:00:00
4007271;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;232;;;76316;518810.00;1158403.13;2013-12-05T00:00:00
4007280;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;233;;;76316;518674.55;1158250.24;2013-12-05T00:00:00
4007298;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;234;;;76316;518510.57;1158244.32;2013-12-05T00:00:00
4007301;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;235;;;76316;518558.86;1158195.07;2013-12-05T00:00:00
4007310;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;236;;;76316;518649.09;1158277.70;2023-09-15T00:00:00
4007328;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;237;;;76316;518284.57;1157661.44;2013-12-05T00:00:00
4007336;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;238;;;76316;517615.93;1158298.75;2013-12-05T00:00:00
4007344;585211;Fryöt·k;;;;;35360;HornÌ Ves;693472;OsvobozenÌ I;Ë.p.;239;;;76316;518542.69;1158715.98;2013-12-05T00:00:00
4007352;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;240;;;76316;518574.25;1158151.81;2013-12-05T00:00:00
4007361;585211;Fryöt·k;;;;;35360;HornÌ Ves;693472;OsvobozenÌ I;Ë.p.;241;;;76316;518529.37;1158729.26;2013-12-05T00:00:00
4007379;585211;Fryöt·k;;;;;35360;HornÌ Ves;693481;OsvobozenÌ II;Ë.p.;242;;;76316;518662.75;1158828.48;2013-12-05T00:00:00
4007387;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;243;;;76316;517635.77;1158369.53;2013-12-05T00:00:00
4007395;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;244;;;76316;518711.10;1158954.74;2013-12-05T00:00:00
4007409;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;245;;;76316;518693.19;1158937.20;2013-12-05T00:00:00
4007417;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;246;;;76316;518605.51;1158235.73;2013-12-05T00:00:00
4007425;585211;Fryöt·k;;;;;35360;HornÌ Ves;693481;OsvobozenÌ II;Ë.p.;247;;;76316;518668.76;1158853.31;2013-12-05T00:00:00
4007433;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;248;;;76316;518737.23;1158930.95;2013-12-05T00:00:00
4007441;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;249;;;76316;518728.36;1158939.38;2013-12-05T00:00:00
4007450;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;250;;;76316;518474.89;1158076.13;2013-12-05T00:00:00
4007468;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;251;;;76316;518587.91;1158162.84;2013-12-05T00:00:00
4007476;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;252;;;76316;518801.30;1158338.87;2013-12-05T00:00:00
4007484;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;253;;;76316;518715.31;1158915.70;2013-12-05T00:00:00
4007492;585211;Fryöt·k;;;;;35360;HornÌ Ves;693421;Humna I;Ë.p.;254;;;76316;518313.01;1157731.19;2013-12-05T00:00:00
4007506;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;255;;;76316;518433.79;1157849.54;2013-12-05T00:00:00
4007514;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;256;;;76316;518454.68;1158480.28;2013-12-05T00:00:00
4007522;585211;Fryöt·k;;;;;35360;HornÌ Ves;693481;OsvobozenÌ II;Ë.p.;257;;;76316;518628.26;1158857.34;2013-12-05T00:00:00
4007531;585211;Fryöt·k;;;;;35360;HornÌ Ves;693472;OsvobozenÌ I;Ë.p.;258;;;76316;518498.47;1158755.81;2013-12-05T00:00:00
4007549;585211;Fryöt·k;;;;;35360;HornÌ Ves;693405;Parkov·;Ë.p.;259;;;76316;518439.48;1157669.22;2013-12-05T00:00:00
4007557;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;260;;;76316;518496.76;1158564.12;2013-12-05T00:00:00
4007565;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;261;;;76316;518121.36;1158099.77;2013-12-05T00:00:00
4007573;585211;Fryöt·k;;;;;35360;HornÌ Ves;693472;OsvobozenÌ I;Ë.p.;262;;;76316;518513.98;1158741.59;2013-12-05T00:00:00
4007581;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;263;;;76316;518537.13;1158165.52;2013-12-05T00:00:00
4007590;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;264;;;76316;518749.06;1158876.22;2013-12-05T00:00:00
4007603;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;265;;;76316;518575.47;1158349.16;2013-12-05T00:00:00
4007611;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;266;;;76316;518775.89;1158299.90;2013-12-05T00:00:00
4007620;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;267;;;76316;518630.09;1158262.73;2013-12-05T00:00:00
4007638;585211;Fryöt·k;;;;;35360;HornÌ Ves;693481;OsvobozenÌ II;Ë.p.;268;;;76316;518636.42;1158884.74;2013-12-05T00:00:00
4007646;585211;Fryöt·k;;;;;35360;HornÌ Ves;693481;OsvobozenÌ II;Ë.p.;269;;;76316;518652.89;1158869.34;2013-12-05T00:00:00
4007654;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;270;;;76316;518512.07;1158461.58;2013-12-05T00:00:00
4007662;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;271;;;76316;518469.87;1158053.68;2013-12-05T00:00:00
4007671;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;272;;;76316;518458.53;1157957.07;2013-12-05T00:00:00
4007689;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;273;;;76316;517646.56;1158403.76;2013-12-05T00:00:00
4007697;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;274;;;76316;518461.48;1157975.33;2013-12-05T00:00:00
4007701;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;275;;;76316;518521.82;1158540.90;2013-12-05T00:00:00
4007719;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;276;;;76316;517655.04;1158440.67;2013-12-05T00:00:00
4007727;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;277;;;76316;518158.71;1158141.02;2013-12-05T00:00:00
4007735;585211;Fryöt·k;;;;;35360;HornÌ Ves;693499;OsvobozenÌ III;Ë.p.;278;;;76316;518757.98;1158912.31;2013-12-05T00:00:00
4007743;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;279;;;76316;517630.70;1158348.99;2013-12-05T00:00:00
4007751;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;280;;;76316;518488.89;1158107.86;2013-12-05T00:00:00
4007760;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;281;;;76316;518563.21;1158135.85;2013-12-05T00:00:00
4007778;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;282;;;76316;518747.66;1158783.98;2013-12-05T00:00:00
4007786;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;283;;;76316;517641.84;1158386.74;2013-12-05T00:00:00
4007794;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;284;;;76316;518452.89;1157919.82;2013-12-05T00:00:00
4007808;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;285;;;76316;518455.68;1157937.86;2013-12-05T00:00:00
4007816;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;286;;;76316;518451.26;1158523.03;2013-12-05T00:00:00
4007824;585211;Fryöt·k;;;;;35360;HornÌ Ves;693448;Humna III;Ë.p.;287;;;76316;518399.79;1157876.90;2013-12-05T00:00:00
4007832;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;288;;;76316;518446.31;1157899.41;2013-12-05T00:00:00
4007841;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;289;;;76316;518464.51;1157827.00;2013-12-05T00:00:00
4007859;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;290;;;76316;518273.96;1158280.32;2013-12-05T00:00:00
4007867;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;291;;;76316;518481.21;1157891.54;2013-12-05T00:00:00
4007875;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;292;;;76316;518246.84;1158250.37;2013-12-05T00:00:00
4007883;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;293;;;76316;518463.31;1157993.33;2013-12-05T00:00:00
4007891;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;294;;;76316;518470.51;1157848.73;2013-12-05T00:00:00
4007905;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;295;;;76316;518360.91;1158391.51;2013-12-05T00:00:00
4007913;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;296;;;76316;517626.40;1158332.50;2013-12-05T00:00:00
4007921;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;297;;;76316;518691.91;1158319.27;2013-12-05T00:00:00
4007930;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;298;;;76316;518507.20;1158030.80;2013-12-05T00:00:00
4007948;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;299;;;76316;518520.57;1158077.95;2013-12-05T00:00:00
4007956;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;300;;;76316;518825.76;1158473.18;2026-01-26T00:00:00
4007964;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;301;;;76316;518487.27;1157914.52;2013-12-05T00:00:00
4007972;585211;Fryöt·k;;;;;35360;HornÌ Ves;693448;Humna III;Ë.p.;302;;;76316;518400.34;1157827.68;2013-12-05T00:00:00
4007981;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;303;;;76316;518774.70;1158422.63;2013-12-05T00:00:00
4007999;585211;Fryöt·k;;;;;35360;HornÌ Ves;693421;Humna I;Ë.p.;304;;;76316;518325.25;1157709.46;2013-12-05T00:00:00
4008006;585211;Fryöt·k;;;;;35360;HornÌ Ves;693448;Humna III;Ë.p.;305;;;76316;518389.12;1157843.59;2013-12-05T00:00:00
4008014;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;306;;;76316;518476.56;1157869.51;2013-12-05T00:00:00
4008022;585211;Fryöt·k;;;;;35360;HornÌ Ves;693448;Humna III;Ë.p.;307;;;76316;518378.42;1157859.95;2013-12-05T00:00:00
4008031;585211;Fryöt·k;;;;;35360;HornÌ Ves;693430;Humna II;Ë.p.;308;;;76316;518382.67;1157787.07;2013-12-05T00:00:00
4008049;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;310;;;76316;518653.30;1158371.71;2013-12-05T00:00:00
4008057;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;311;;;76316;517592.90;1158352.50;2013-12-05T00:00:00
4008065;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;312;;;76316;518433.24;1158510.47;2013-12-05T00:00:00
4008073;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;313;;;76316;518222.70;1158220.65;2013-12-05T00:00:00
4008081;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;314;;;76316;518495.28;1158512.87;2013-12-05T00:00:00
