KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27797163;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;876;;;25085;737186.00;1030937.00;2019-07-09T00:00:00
27797171;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;877;;;25085;737159.00;1030952.00;2019-07-09T00:00:00
27797201;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;880;;;25085;737091.00;1030974.00;2019-07-09T00:00:00
27797210;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;881;;;25085;737051.34;1030987.10;2019-07-09T00:00:00
27797228;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;882;;;25085;737024.23;1030997.10;2019-07-09T00:00:00
27797236;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;883;;;25085;736986.37;1030981.03;2019-07-09T00:00:00
27797244;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;884;;;25085;736958.32;1030992.29;2019-07-09T00:00:00
27797252;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;885;;;25085;736928.85;1031004.13;2019-07-09T00:00:00
27797261;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;886;;;25085;736903.00;1031010.00;2019-07-09T00:00:00
27797279;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;887;;;25085;736995.04;1031019.79;2019-07-09T00:00:00
27797287;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;888;;;25085;736956.23;1031021.99;2019-07-09T00:00:00
27797295;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;889;;;25085;736928.45;1031037.12;2019-07-09T00:00:00
27797309;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;890;;;25085;736932.22;1031063.07;2019-07-09T00:00:00
27797317;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;891;;;25085;736937.83;1031081.83;2019-07-09T00:00:00
27797325;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;892;;;25085;736976.78;1031080.19;2019-07-09T00:00:00
27797333;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;893;;;25085;737008.71;1031073.85;2019-07-09T00:00:00
27797341;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;894;;;25085;737004.09;1031045.52;2019-07-09T00:00:00
27797350;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;895;;;25085;737055.61;1031021.27;2019-07-09T00:00:00
27797368;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;896;;;25085;737075.19;1031012.08;2019-07-09T00:00:00
27797376;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;897;;;25085;737104.52;1031008.35;2019-07-09T00:00:00
27797384;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;898;;;25085;737129.99;1030994.35;2019-07-09T00:00:00
27797392;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;899;;;25085;737157.73;1030983.01;2019-07-09T00:00:00
27797406;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;900;;;25085;737180.61;1030972.67;2019-07-09T00:00:00
27797414;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;901;;;25085;737214.51;1030963.13;2019-07-09T00:00:00
27797422;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;902;;;25085;737233.50;1030955.30;2019-07-09T00:00:00
27797431;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;903;;;25085;737260.85;1030944.59;2019-07-09T00:00:00
27797449;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;904;;;25085;737282.69;1030932.50;2019-07-09T00:00:00
27797457;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;905;;;25085;737299.30;1030967.21;2019-07-09T00:00:00
27797465;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;906;;;25085;737271.45;1030979.84;2019-07-09T00:00:00
27797473;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;907;;;25085;737248.68;1030991.20;2019-07-09T00:00:00
27797481;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;908;;;25085;737221.33;1030998.75;2019-07-09T00:00:00
27797490;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;909;;;25085;737194.43;1031002.88;2019-07-09T00:00:00
27797503;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;910;;;25085;737168.90;1031012.06;2019-07-09T00:00:00
27797511;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;911;;;25085;737143.24;1031021.23;2019-07-09T00:00:00
27797520;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;912;;;25085;737117.95;1031037.61;2019-07-09T00:00:00
27797538;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;913;;;25085;737094.00;1031036.00;2019-07-09T00:00:00
27797554;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;915;;;25085;737294.61;1030968.24;2019-07-09T00:00:00
27842924;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;622;;;25085;736639.95;1030879.38;2019-07-09T00:00:00
27958019;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;916;;;25085;737000.93;1031075.03;2019-07-09T00:00:00
27958027;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;917;;;25085;736992.82;1031012.96;2019-07-09T00:00:00
28023391;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;602;;;25085;736694.57;1030892.19;2019-07-09T00:00:00
28023404;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;624;;;25085;736607.78;1030899.69;2019-07-09T00:00:00
28065301;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;827;;;25085;736356.11;1030809.88;2019-07-09T00:00:00
28065310;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;828;;;25085;736358.00;1030817.00;2019-07-09T00:00:00
28065336;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;830;;;25085;736502.73;1030951.14;2019-07-09T00:00:00
28065344;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;831;;;25085;736509.21;1030949.48;2019-07-09T00:00:00
28065352;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;832;;;25085;736516.00;1030947.00;2019-07-09T00:00:00
28065361;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;833;;;25085;736523.26;1030946.49;2019-07-09T00:00:00
28100000;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;613;;;25085;736622.51;1030794.87;2019-07-09T00:00:00
28128494;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;192;;;25085;737490.89;1030579.30;2019-07-09T00:00:00
28150864;538051;Baöù;;;;;1121;Baöù;766615;K RybnÌku;Ë.p.;264;;;25085;737880.63;1030525.64;2019-07-09T00:00:00
28150872;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;265;;;25085;738200.00;1030560.00;2019-07-09T00:00:00
28215591;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;607;;;25085;736684.62;1030844.30;2019-07-09T00:00:00
28215605;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;610;;;25085;736677.74;1030816.39;2019-07-09T00:00:00
28253361;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;834;;;25085;736445.24;1030699.94;2019-07-09T00:00:00
28253370;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;835;;;25085;736438.72;1030677.25;2019-07-09T00:00:00
28268971;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;604;;;25085;736689.50;1030873.50;2019-07-09T00:00:00
28330111;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;928;;;25085;737127.04;1031062.84;2019-07-09T00:00:00
28407237;538051;Baöù;;;;;1121;Baöù;766640;Ke H¯iöti;Ë.p.;266;;;25085;737626.42;1030482.72;2019-07-09T00:00:00
28416562;538051;Baöù;;;;;1121;Baöù;766739;Na Horku;Ë.p.;411;;;25085;736756.47;1030383.35;2019-07-09T00:00:00
28416571;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;412;;;25085;737134.37;1030347.47;2019-07-09T00:00:00
28416589;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;413;;;25085;737103.11;1030351.87;2019-07-09T00:00:00
28416597;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;414;;;25085;737082.79;1030360.71;2019-07-09T00:00:00
28416601;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;415;;;25085;737056.65;1030368.97;2019-07-09T00:00:00
28416619;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;416;;;25085;737033.85;1030375.95;2019-07-09T00:00:00
28416627;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;417;;;25085;737014.07;1030383.27;2019-07-09T00:00:00
28416635;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;422;;;25085;737322.91;1030480.80;2019-07-09T00:00:00
28416643;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;423;;;25085;737293.63;1030486.30;2019-07-09T00:00:00
28416651;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;424;;;25085;737286.29;1030464.32;2019-07-09T00:00:00
28416660;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;425;;;25085;737316.56;1030482.16;2019-07-09T00:00:00
28416678;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;426;;;25085;737286.19;1030435.23;2019-07-09T00:00:00
28416686;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;427;;;25085;737282.10;1030449.01;2019-07-09T00:00:00
28416732;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;432;;;25085;737339.02;1030442.14;2019-07-09T00:00:00
28416741;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;433;;;25085;737317.28;1030453.98;2019-07-09T00:00:00
28416759;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;434;;;25085;737384.02;1030475.28;2019-07-09T00:00:00
28416775;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;436;;;25085;737027.23;1030414.58;2019-07-09T00:00:00
28416783;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;1005;;;25085;736925.99;1030935.60;2019-07-09T00:00:00
28416791;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;919;;;25085;736945.45;1031112.93;2019-07-09T00:00:00
28416805;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;920;;;25085;736971.97;1031105.42;2019-07-09T00:00:00
28416813;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;921;;;25085;736991.62;1031104.14;2019-07-09T00:00:00
28416830;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;923;;;25085;737026.36;1031096.16;2019-07-09T00:00:00
28416848;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;924;;;25085;737051.08;1031088.09;2019-07-09T00:00:00
28416856;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;925;;;25085;737070.82;1031080.19;2019-07-09T00:00:00
28416864;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;926;;;25085;737088.98;1031072.07;2019-07-09T00:00:00
28416872;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;927;;;25085;737108.91;1031067.79;2019-07-09T00:00:00
28416881;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;929;;;25085;737144.01;1031053.39;2019-07-09T00:00:00
28416899;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;930;;;25085;737163.68;1031046.94;2019-07-09T00:00:00
28416911;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;932;;;25085;737201.07;1031031.86;2019-07-09T00:00:00
28416929;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;933;;;25085;737224.06;1031025.77;2019-07-09T00:00:00
28416937;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;934;;;25085;737253.79;1031013.51;2019-07-09T00:00:00
28416945;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;935;;;25085;737237.91;1031021.70;2019-07-09T00:00:00
28416970;538051;Baöù;;;;;1121;Baöù;802069;Sedleck·;Ë.p.;938;;;25085;737317.30;1030991.96;2019-07-09T00:00:00
28416988;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;939;;;25085;737342.33;1030997.17;2019-07-09T00:00:00
28416996;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;940;;;25085;737363.85;1030988.99;2019-07-09T00:00:00
28417003;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;941;;;25085;737384.24;1030981.14;2019-07-09T00:00:00
28417011;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;942;;;25085;737409.56;1030973.92;2019-07-09T00:00:00
28417020;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;943;;;25085;737428.52;1030966.33;2019-07-09T00:00:00
28417038;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;944;;;25085;737446.38;1030955.76;2019-07-09T00:00:00
28417101;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;951;;;25085;737356.56;1031047.01;2019-07-09T00:00:00
28417119;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;952;;;25085;737376.06;1031038.53;2019-07-09T00:00:00
28417127;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;953;;;25085;737395.89;1031031.41;2019-07-09T00:00:00
28417135;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;954;;;25085;737425.09;1031031.96;2019-07-09T00:00:00
28417143;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;955;;;25085;737441.69;1031019.18;2019-07-09T00:00:00
28417151;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;956;;;25085;737462.93;1031011.30;2019-07-09T00:00:00
28417178;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;958;;;25085;737296.95;1031032.20;2019-07-09T00:00:00
28417186;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;959;;;25085;737283.05;1031038.42;2019-07-09T00:00:00
28417194;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;960;;;25085;737264.91;1031046.53;2019-07-09T00:00:00
28417208;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;961;;;25085;737242.15;1031051.87;2019-07-09T00:00:00
28417216;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;962;;;25085;737228.20;1031064.05;2019-07-09T00:00:00
28417224;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;963;;;25085;737215.63;1031077.30;2019-07-09T00:00:00
28417232;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;964;;;25085;737195.94;1031080.78;2019-07-09T00:00:00
28417241;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;965;;;25085;737178.95;1031087.40;2019-07-09T00:00:00
28417259;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;966;;;25085;737150.41;1031084.45;2019-07-09T00:00:00
28417267;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;967;;;25085;737135.30;1031092.81;2019-07-09T00:00:00
28417275;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;968;;;25085;737123.34;1031107.21;2019-07-09T00:00:00
28417283;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;969;;;25085;737103.01;1031109.37;2019-07-09T00:00:00
28417291;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;970;;;25085;737077.05;1031112.71;2019-07-09T00:00:00
28417305;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;971;;;25085;737055.49;1031117.60;2019-07-09T00:00:00
28417313;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;972;;;25085;737030.20;1031130.72;2019-07-09T00:00:00
28417321;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;973;;;25085;737012.23;1031133.30;2019-07-09T00:00:00
28417330;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;974;;;25085;737002.06;1031148.34;2019-07-09T00:00:00
28417348;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;975;;;25085;736984.43;1031156.42;2019-07-09T00:00:00
28417356;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;976;;;25085;736953.45;1031160.83;2019-07-09T00:00:00
28417364;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;977;;;25085;736948.40;1031139.77;2019-07-09T00:00:00
28417372;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;978;;;25085;736918.60;1031118.03;2019-07-09T00:00:00
28417381;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;979;;;25085;736910.95;1031141.50;2019-07-09T00:00:00
28417399;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;980;;;25085;736928.50;1031149.37;2019-07-09T00:00:00
28417402;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;981;;;25085;736933.56;1031166.13;2019-07-09T00:00:00
28417411;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;982;;;25085;736929.87;1031187.94;2019-07-09T00:00:00
28417429;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;983;;;25085;736946.82;1031200.95;2019-07-09T00:00:00
28417437;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;984;;;25085;736963.54;1031193.37;2019-07-09T00:00:00
28417445;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;985;;;25085;736982.17;1031182.10;2019-07-09T00:00:00
28417453;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;986;;;25085;737002.89;1031175.53;2019-07-09T00:00:00
28417461;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;987;;;25085;737019.62;1031169.53;2019-07-09T00:00:00
28417470;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;988;;;25085;737040.04;1031162.91;2019-07-09T00:00:00
28417488;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;989;;;25085;737057.24;1031155.77;2019-07-09T00:00:00
28417500;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;991;;;25085;737092.71;1031141.70;2019-07-09T00:00:00
28417518;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;992;;;25085;737111.21;1031135.87;2019-07-09T00:00:00
28417526;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;993;;;25085;737130.05;1031129.86;2019-07-09T00:00:00
28417534;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;994;;;25085;737148.28;1031122.49;2019-07-09T00:00:00
28417542;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;995;;;25085;737166.77;1031115.78;2019-07-09T00:00:00
28417551;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;996;;;25085;737184.14;1031114.09;2019-07-09T00:00:00
28417569;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;997;;;25085;737203.03;1031102.78;2019-07-09T00:00:00
28417577;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;998;;;25085;737223.76;1031095.50;2019-07-09T00:00:00
28417585;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;999;;;25085;737240.66;1031093.84;2019-07-09T00:00:00
28417593;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;1000;;;25085;737259.93;1031082.97;2019-07-09T00:00:00
28417607;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;1001;;;25085;737277.98;1031076.58;2019-07-09T00:00:00
28417615;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;1002;;;25085;737292.13;1031069.89;2019-07-09T00:00:00
28417623;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;1003;;;25085;737312.43;1031067.87;2019-07-09T00:00:00
28417631;538051;Baöù;;;;;1121;Baöù;820563;K Baûantnici;Ë.p.;1004;;;25085;737337.28;1031055.73;2019-07-09T00:00:00
28426266;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;284;;;25085;737945.08;1030657.19;2019-07-09T00:00:00
28426274;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;285;;;25085;737969.61;1030654.97;2019-07-09T00:00:00
28426282;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;286;;;25085;737993.09;1030656.19;2019-07-09T00:00:00
28426291;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;287;;;25085;738027.62;1030653.73;2019-07-09T00:00:00
28426304;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;280;;;25085;738025.96;1030623.65;2019-07-09T00:00:00
28426312;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;281;;;25085;737995.50;1030620.88;2019-07-09T00:00:00
28426321;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;282;;;25085;737954.97;1030628.43;2019-07-09T00:00:00
28489659;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;603;;;25085;736691.56;1030879.54;2019-07-09T00:00:00
30210771;538051;Baöù;;;;;1121;Baöù;766810;SpojovacÌ;Ë.p.;212;;;25085;738140.58;1030474.42;2019-07-09T00:00:00
30672520;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;113;;;25085;737090.13;1030723.68;2019-07-09T00:00:00
30672538;538051;Baöù;;;;;1121;Baöù;766861;Za Dvorem;Ë.p.;123;;;25085;737208.41;1030774.96;2019-07-09T00:00:00
30672546;538051;Baöù;;;;;1121;Baöù;;;Ë.p.;182;;;25085;737155.19;1030456.97;2019-07-09T00:00:00
30672554;538051;Baöù;;;;;1121;Baöù;;;Ë.p.;188;;;25085;736033.93;1031034.56;2019-07-09T00:00:00
30672562;538051;Baöù;;;;;1121;Baöù;766615;K RybnÌku;Ë.p.;258;;;25085;737878.83;1030424.49;2019-07-09T00:00:00
30672571;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;601;;;25085;736725.43;1030884.68;2019-07-09T00:00:00
30672589;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;606;;;25085;736688.15;1030861.12;2019-07-09T00:00:00
30672597;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;609;;;25085;736677.74;1030822.05;2019-07-09T00:00:00
30672601;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;612;;;25085;736676.04;1030794.77;2019-07-09T00:00:00
30672619;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;614;;;25085;736626.71;1030810.95;2019-07-09T00:00:00
30672627;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;616;;;25085;736629.04;1030820.67;2019-07-09T00:00:00
30672635;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;618;;;25085;736631.84;1030841.50;2019-07-09T00:00:00
30672643;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;621;;;25085;736640.01;1030873.68;2019-07-09T00:00:00
30672651;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;623;;;25085;736639.39;1030898.26;2019-07-09T00:00:00
30672660;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;625;;;25085;736605.55;1030881.57;2019-07-09T00:00:00
30672678;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;626;;;25085;736605.04;1030875.70;2019-07-09T00:00:00
30672686;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;627;;;25085;736604.70;1030871.35;2019-07-09T00:00:00
30672694;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;628;;;25085;736603.96;1030865.29;2019-07-09T00:00:00
30672708;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;630;;;25085;736595.36;1030829.50;2019-07-09T00:00:00
30672716;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;632;;;25085;736593.68;1030819.44;2019-07-09T00:00:00
30672724;538051;Baöù;;;;;1121;Baöù;;;Ë.p.;918;;;25085;737404.00;1030655.00;2019-07-09T00:00:00
30672741;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.ev.;3;;;25085;738208.42;1030527.09;2019-07-09T00:00:00
30672767;538051;Baöù;;;;;1121;Baöù;;;Ë.ev.;29;;;25085;737357.57;1030670.34;2019-07-09T00:00:00
31182496;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;221;;;25085;738163.94;1030533.90;2020-10-05T00:00:00
40000966;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;420;;;25085;737350.11;1030476.77;2019-07-09T00:00:00
40464032;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;447;;;25085;736887.41;1030603.33;2021-06-24T00:00:00
40468291;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;267;;;25085;737984.46;1030190.34;2019-07-09T00:00:00
40468356;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;251;;;25085;737446.64;1030669.20;2019-07-09T00:00:00
40554651;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;421;;;25085;737343.95;1030477.28;2019-07-09T00:00:00
